    0.322870733495099804E+01    0.276374287392575084E+02   -0.648744614928187570E+06   -0.100286074317556171E+02    1
    0.311503383407282275E+01    0.231355416221809982E+02   -0.646878718766401638E+06   -0.100306074317556071E+02    1
    0.335014879703521729E+01    0.322561860084533691E+02   -0.644872554774981108E+06   -0.100326074317555953E+02    1
    0.265791804385562802E+01    0.181400838909201738E+02   -0.643961942074818537E+06   -0.100346074317556120E+02    1
    0.344406743888164968E+01    0.401786314506177007E+02   -0.640916484535384108E+06   -0.100366074317556269E+02    1
    0.265682938232258481E+01    0.116059783827004157E+02   -0.638984796448861598E+06   -0.100386074317556258E+02    1
    0.268303543535804279E+01    0.100743610428804704E+02   -0.637301015046966379E+06   -0.100406074317556193E+02    1
    0.347262708795830743E+01    0.375412722638581542E+02   -0.636990499445357244E+06   -0.100426074317556182E+02    1
    0.281954655057723613E+01    0.282534092841537792E+02   -0.634828043172601145E+06   -0.100446074317555940E+02    1
    0.312407754858305431E+01    0.235912698022533966E+02   -0.634205492687090882E+06   -0.100466074317555680E+02    1
    0.312052837875876499E+01    0.234551096058608444E+02   -0.632902980729323695E+06   -0.100486074317555829E+02    1
    0.265465448376653912E+01    0.172209251342492884E+02   -0.629846773856122047E+06   -0.100506074317555889E+02    1
    0.341228956942941775E+01    0.400697452650355359E+02   -0.628403219261066755E+06   -0.100526074317556073E+02    1
    0.266484926976448167E+01    0.186512171356186087E+02   -0.627528387527420302E+06   -0.100546074317556240E+02    1
    0.331180961444922417E+01    0.309412006771366812E+02   -0.625521687061086297E+06   -0.100566074317555980E+02    1
    0.271395086203060831E+01    0.966284267925651363E+01   -0.623967766288337647E+06   -0.100586074317555880E+02    1
    0.346489363366212055E+01    0.398067916621529037E+02   -0.623714818909690017E+06   -0.100606074317555976E+02    1
    0.291883171240377681E+01    0.316181746318267969E+02   -0.622791511591749848E+06   -0.100626074317555858E+02    1
    0.285587534405613175E+01    0.295492475336692202E+02   -0.622711087867972092E+06   -0.100646074317556025E+02    1
    0.273908625794641658E+01    0.963968298128375878E+01   -0.621984669357873383E+06   -0.100666074317556262E+02    1
    0.330622171282574273E+01    0.392519196048683909E+02   -0.621963582920672256E+06   -0.100686074317556145E+02    1
    0.275284210088443704E+01    0.975554901975542066E+01   -0.621160356788257719E+06   -0.100706074317555991E+02    1
    0.329914259575185476E+01    0.304978375998817945E+02   -0.620325260786902742E+06   -0.100726074317555732E+02    1
    0.310473968854555249E+01    0.361533472559936939E+02   -0.620294366963295848E+06   -0.100746074317555721E+02    1
    0.295193293314716509E+01    0.163804690864528588E+02   -0.619644379259234644E+06   -0.100766074317555709E+02    1
    0.339193687317888903E+01    0.399242937934695732E+02   -0.618788872439023340E+06   -0.100786074317555698E+02    1
    0.264996475157048295E+01    0.138447983846157161E+02   -0.618096037570826244E+06   -0.100806074317556025E+02    1
    0.275136014803283979E+01    0.982129407314645064E+01   -0.615516936285289470E+06   -0.100826074317556280E+02    1
    0.276977655658405864E+01    0.100737529804335928E+02   -0.614932058068726328E+06   -0.100846074317556127E+02    1
    0.346793344221631905E+01    0.395077641524274128E+02   -0.611405648580481648E+06   -0.100866074317555920E+02    1
    0.347060332636563551E+01    0.379883299819801152E+02   -0.610035225465809461E+06   -0.100886074317555874E+02    1
    0.341338446109534210E+01    0.398846087910478602E+02   -0.605527321818714845E+06   -0.100906074317555809E+02    1
    0.346339090196446264E+01    0.394342970260318779E+02   -0.601521254112885450E+06   -0.100926074317556065E+02    1
    0.273121927412538446E+01    0.994170413720818225E+01   -0.601333408990913187E+06   -0.100946074317556338E+02    1
    0.268631197469825667E+01    0.203979038700113087E+02   -0.600306601015182794E+06   -0.100966074317556185E+02    1
    0.277421404725658505E+01    0.260083882588849029E+02   -0.600128457901179790E+06   -0.100986074317555996E+02    1
    0.332828086856489902E+01    0.317430207335380459E+02   -0.599860514178582816E+06   -0.101006074317555790E+02    1
    0.339982115935939566E+01    0.345492549153496995E+02   -0.599435513743120129E+06   -0.101026074317555814E+02    1
    0.272289715548302702E+01    0.231563597619086572E+02   -0.599301615414110245E+06   -0.101046074317556123E+02    1
    0.346554914867489039E+01    0.378862682263960266E+02   -0.598345935261035804E+06   -0.101066074317556307E+02    1
    0.271688467498749997E+01    0.100813630305216417E+02   -0.597428664790931274E+06   -0.101086074317556083E+02    1
    0.265466172440394343E+01    0.145595668547934931E+02   -0.596265664097076282E+06   -0.101106074317556089E+02    1
    0.325911395043342944E+01    0.385459409263855548E+02   -0.594698584569799714E+06   -0.101126074317556061E+02    1
    0.280840864268809387E+01    0.275034783654690926E+02   -0.593148102880983264E+06   -0.101146074317556049E+02    1
    0.346812723727528116E+01    0.386642990953606329E+02   -0.592402435278905788E+06   -0.101166074317556181E+02    1
    0.343534638817161930E+01    0.362012739016446403E+02   -0.591985636842262349E+06   -0.101186074317555921E+02    1
    0.265822168037223294E+01    0.160634178594812980E+02   -0.588389665057682316E+06   -0.101206074317555839E+02    1
    0.334346417402288321E+01    0.324316115349085976E+02   -0.585935488695878768E+06   -0.101226074317556041E+02    1
    0.316424101904191257E+01    0.370684369757801946E+02   -0.583995323472934193E+06   -0.101246074317556296E+02    1
    0.266466311191209515E+01    0.127604860893919820E+02   -0.583341532146411715E+06   -0.101266074317556107E+02    1
    0.333969160258899889E+01    0.323038980230580819E+02   -0.582953343477617484E+06   -0.101286074317555705E+02    1
    0.291518854328081201E+01    0.152119810412077250E+02   -0.578003687532182201E+06   -0.101306074317555712E+02    1
    0.270011383306272101E+01    0.212135503628033142E+02   -0.575761714306649519E+06   -0.101326074317556039E+02    1
    0.295245953030914343E+01    0.167994167465868856E+02   -0.574974468823333504E+06   -0.101346074317556276E+02    1
    0.272711531500797788E+01    0.103875638440677669E+02   -0.574653794991671224E+06   -0.101366074317555963E+02    1
    0.278218658011882258E+01    0.108590067589516455E+02   -0.573425248021884938E+06   -0.101386074317555916E+02    1
    0.334221199438951500E+01    0.325061193223134026E+02   -0.569231414996025735E+06   -0.101406074317556225E+02    1
    0.311373511366896905E+01    0.360755403609824583E+02   -0.568983158057851484E+06   -0.101426074317555877E+02    1
    0.293512181117808257E+01    0.317935107734074229E+02   -0.567642103212669492E+06   -0.101446074317555972E+02    1
    0.288379582650765576E+01    0.140777091325557606E+02   -0.566036156473878771E+06   -0.101466074317556370E+02    1
    0.275702052573064460E+01    0.106058722661188671E+02   -0.565447440839232644E+06   -0.101486074317556163E+02    1
    0.333142398797433170E+01    0.391554857071721543E+02   -0.564689481411067070E+06   -0.101506074317556063E+02    1
    0.292580958478455155E+01    0.157865600569200435E+02   -0.563777577156072482E+06   -0.101526074317555857E+02    1
    0.277034697765733418E+01    0.107921157184734664E+02   -0.563730954431268154E+06   -0.101546074317555899E+02    1
    0.338879582231077903E+01    0.394784733229964360E+02   -0.562943340242403327E+06   -0.101566074317556243E+02    1
    0.294334001169939619E+01    0.165297831932025119E+02   -0.562356440458467579E+06   -0.101586074317556001E+02    1
    0.309586824517880288E+01    0.229399703712330876E+02   -0.562249546140256338E+06   -0.101606074317556061E+02    1
    0.266307624857542979E+01    0.146754390005841415E+02   -0.562011486730393139E+06   -0.101626074317556121E+02    1
    0.336167152125936752E+01    0.393474245399404481E+02   -0.560976159837160143E+06   -0.101646074317555701E+02    1
    0.269171884256809379E+01    0.114230147070858408E+02   -0.559767113539202255E+06   -0.101666074317555619E+02    1
    0.314001063126283153E+01    0.365181878871190619E+02   -0.559447275880365050E+06   -0.101686074317555875E+02    1
    0.343675152798639205E+01    0.392029031688032461E+02   -0.556957434870177764E+06   -0.101706074317555828E+02    1
    0.276941859995092132E+01    0.253912320483806866E+02   -0.556161457580213435E+06   -0.101726074317555568E+02    1
    0.290785362479659781E+01    0.151359262043843170E+02   -0.555371628300739569E+06   -0.101746074317555699E+02    1
    0.294366037100006395E+01    0.319693728752656625E+02   -0.554893340186815709E+06   -0.101766074317556097E+02    1
    0.270245571200898294E+01    0.210990626386785394E+02   -0.554804780753978295E+06   -0.101786074317555997E+02    1
    0.345053375729349421E+01    0.379800645655023672E+02   -0.554517772634033929E+06   -0.101806074317555968E+02    1
    0.267727104678562045E+01    0.184347642666786022E+02   -0.554125004526869161E+06   -0.101826074317556277E+02    1
    0.311944741411319049E+01    0.361073360237547831E+02   -0.553765533693747013E+06   -0.101846074317556035E+02    1
    0.341196025957600968E+01    0.355632504007585837E+02   -0.551846055219371687E+06   -0.101866074317555668E+02    1
    0.306212496147940172E+01    0.349158351552032755E+02   -0.549398510415966739E+06   -0.101886074317555710E+02    1
    0.308511150841002335E+01    0.226080511939423801E+02   -0.547324639555060188E+06   -0.101906074317555913E+02    1
    0.279362266604289378E+01    0.264732970203075304E+02   -0.544812240786007023E+06   -0.101926074317555990E+02    1
    0.269052515537476733E+01    0.197954295947534504E+02   -0.544519974020053865E+06   -0.101946074317556103E+02    1
    0.299724743387971015E+01    0.189769340196658902E+02   -0.542514316842892440E+06   -0.101966074317556146E+02    1
    0.335851829915840039E+01    0.391799640206184492E+02   -0.540945438249128521E+06   -0.101986074317555868E+02    1
    0.288252976022620233E+01    0.143134716328933660E+02   -0.539116748005694477E+06   -0.102006074317555928E+02    1
    0.281907739218088826E+01    0.121939814725310143E+02   -0.538401930421688245E+06   -0.102026074317556255E+02    1
    0.342035319829422813E+01    0.391468737901706234E+02   -0.538169306945524062E+06   -0.102046074317556084E+02    1
    0.283864447054611846E+01    0.127938787754096470E+02   -0.537246168747236137E+06   -0.102066074317556019E+02    1
    0.281879468967072011E+01    0.122286653029616712E+02   -0.535006591818035697E+06   -0.102066074317556019E+02    1
    0.271027386306527163E+01    0.214219958012959388E+02   -0.534361766734607168E+06   -0.102086074317555902E+02    1
    0.343504083510537495E+01    0.387555970913370160E+02   -0.532594295093087945E+06   -0.102106074317555802E+02    1
    0.279426586732805049E+01    0.116870236213504217E+02   -0.530267165274375002E+06   -0.102126074317555773E+02    1
    0.267747801111810535E+01    0.134805322169590962E+02   -0.527758835101258359E+06   -0.102146074317555922E+02    1
    0.330716493606993556E+01    0.314814595072611176E+02   -0.525845359841228463E+06   -0.102166074317556195E+02    1
    0.343742091141031914E+01    0.383569146638020015E+02   -0.525773806382885785E+06   -0.102186074317555970E+02    1
    0.316018518697179207E+01    0.258030810145759446E+02   -0.523566956260295468E+06   -0.102206074317556137E+02    1
    0.275019383278388041E+01    0.112163337136640529E+02   -0.522990136256359634E+06   -0.102226074317556410E+02    1
    0.334799575967055452E+01    0.389824307493598283E+02   -0.522897002195454494E+06   -0.102246074317555973E+02    1
    0.342625550488377595E+01    0.368331708480740119E+02   -0.520314544998297293E+06   -0.102266074317555962E+02    1
    0.267353222179735095E+01    0.151987170442093902E+02   -0.519634872417090577E+06   -0.102286074317556359E+02    1
    0.339957974000365537E+01    0.353748931320290581E+02   -0.519215648228723847E+06   -0.102306074317556064E+02    1
    0.306616352860224195E+01    0.348401418670261833E+02   -0.518586322970854293E+06   -0.102326074317556017E+02    1
    0.342196643352508545E+01    0.365989923477172852E+02   -0.518186972317533509E+06   -0.102346074317555953E+02    1
    0.267680056757011231E+01    0.141681894028825361E+02   -0.517602067668025556E+06   -0.102366074317555960E+02    1
    0.273026219075672705E+01    0.113732222772003446E+02   -0.516800840553668735E+06   -0.102386074317556286E+02    1
    0.342370317291196491E+01    0.367530361456526649E+02   -0.516012231239748828E+06   -0.102406074317555920E+02    1
    0.280706391429669022E+01    0.268484439238710131E+02   -0.515998675995885395E+06   -0.102426074317555731E+02    1
    0.302993932847693603E+01    0.339835108934136230E+02   -0.512637228474824980E+06   -0.102446074317555720E+02    1
    0.333978440969414780E+01    0.328793855401188821E+02   -0.512033966495422414E+06   -0.102466074317555673E+02    1
    0.311927273417593032E+01    0.358838085705454688E+02   -0.511974865485826740E+06   -0.102486074317555786E+02    1
    0.287832866856981262E+01    0.296232819396750848E+02   -0.511524895698242530E+06   -0.102506074317555864E+02    1
    0.326437503723388911E+01    0.381323368871905970E+02   -0.510664168664034689E+06   -0.102526074317556013E+02    1
    0.341693883453621394E+01    0.364316770437835302E+02   -0.510301381459813390E+06   -0.102546074317555789E+02    1
    0.338609462890914426E+01    0.348730861039074469E+02   -0.509683725177361572E+06   -0.102566074317555902E+02    1
    0.298837149348601772E+01    0.188890607940217699E+02   -0.509297536412771035E+06   -0.102586074317556335E+02    1
    0.291969444567262437E+01    0.160798521246432493E+02   -0.508235147895894595E+06   -0.102606074317556093E+02    1
